ID,Upvotes
49685,75.46499254836206
346629,75.46499254836206
19759,726.1709440001454
462922,96.24982907961282
118308,115.56032564335942
116845,208.50517775513882
225732,805.5112413856481
244274,150.0
145777,125.0
244591,61.188747402935654
186142,95.0
198213,115.56032564335942
466847,20.399329866384928
239707,768.1883715796766
112025,40.0
434217,110.0
148863,47.42504747254302
31664,138.2418809279747
367678,441.23569892296234
18710,47.58632848055494
290614,95.0
162989,200.10791865667395
202852,150.0
307643,125.0
226545,1548.3183956024923
363511,150.0
295638,150.0
362855,150.0
58398,12.814644521656081
337409,344.33228956209985
30527,150.0
127524,1083.7516315373175
404375,4899.530571135398
259420,613.5645669157749
187593,4.953238340688397
200135,40.0
164682,150.0
303617,160.1447006089458
377667,321.340048083209
325851,24.090419335780535
55552,150.0
428644,150.0
141154,150.0
66696,47.42504747254302
160565,40.0
183117,91.90787177881364
422970,150.0
151009,150.0
228250,758.3920286037239
270510,40.0
383887,40.0
212989,150.0
433532,857.9568623628162
335574,110.0
200517,9.887111503171683
453898,150.0
407138,95.0
367191,768.1883715796766
158936,160.1447006089458
262059,150.0
199919,105.04050370885183
389883,133.08481146554396
381729,53.10369791133488
355393,150.0
50459,161.97160113414182
11805,520.4270084133915
468387,685.1755808462218
83831,12.814644521656081
243005,123.5098776992611
251,110.18375508081088
104316,40.122601769729556
302827,9685.19300354615
380149,125.0
144388,150.0
370777,96.24982907961282
68908,428.7529162227866
428764,736.2081552208912
19903,1568.6892858681304
210352,120.18546001576115
149639,13.21152918667164
437822,70.0
171388,150.0
54608,318.4677737266504
45319,150.0
8132,275.63020742199984
358234,40.0
90546,12.814644521656081
224789,40.0
380873,150.0
237282,95.0
446191,147.33614752819523
279458,12.814644521656081
32169,370.5865347274593
379166,70.0
279872,110.0
199849,150.0
312151,110.0
206991,171.62460311921117
91476,275.639518036345
55109,150.0
211670,8.819371571710494
125950,76.78303024233472
450504,6798.28948962217
303714,2717.2900739272436
84585,40.122601769729556
193106,104.11214817594647
367874,13.753244734193782
465442,380.1996976740789
18943,85.70953443233125
294937,59.00419735058895
437844,125.0
128118,13.753244734193782
71111,138.00141071206258
300945,70.0
179938,75.78525319595026
93147,154.50704401129764
426027,120.18546001576115
221885,526.0943046493687
446068,188.96513181166327
444054,150.0
81844,95.0
430025,68.92744702205476
43539,520.3171710737623
142328,118.9313843642282
402546,7.500824925456595
53125,68.92744702205476
135736,115.56032564335942
97428,501.31041151471607
274368,40.0
283992,338.81071284262345
450277,726.1709440001454
293003,1.390781386038892
5945,533.0103402337324
268235,2558.63932417672
75021,150.0
208878,634.6702481760213
335804,40.122601769729556
298296,46.194208674594016
100302,135.91968005562865
40346,91.90787177881364
313248,53.10369791133488
252413,338.81071284262345
349369,160.22495067634506
312295,1.390781386038892
444661,208.50517775513882
60496,178.00378356809085
213209,2263.6361940568927
191741,495.54250248291555
39377,70.0
314142,91.57696928938536
130633,150.0
249226,139.40167973018387
223004,802.7296298892753
282668,19.030901406861698
251435,311.165328023837
188115,125.0
398577,816.3344052201725
77387,223.7131806085257
119984,27.414837019280487
163687,150.0
31165,25.228509632205864
262940,201.8028571908539
355077,150.0
279319,428.7529162227866
459464,49.924617658512325
142629,415.3403529222689
168389,470.16530609926275
426718,150.0
144779,318.0497248076735
426348,150.0
236500,95.0
283609,150.0
462195,138.00141071206258
196063,40.122601769729556
103410,208.50517775513882
152701,91.90787177881364
95399,464.3142059129925
239486,115.56032564335942
157947,150.0
372718,110.0
239361,150.0
181353,150.0
129903,328.6035195166196
425462,159.05767073481996
253607,139.40167973018387
424260,125.0
220493,96.24982907961282
424639,150.0
14134,40.122601769729556
108911,120.18546001576115
83994,150.0
89356,150.0
125369,95.0
128630,2250.399671907251
180830,338.81071284262345
153991,53.10369791133488
378265,150.0
40093,160.1447006089458
180632,150.0
262438,53.10369791133488
262272,150.0
331500,150.0
108380,70.0
66019,120.18546001576115
458869,24.090419335780535
134318,40.0
145741,68.92744702205476
331110,9.887111503171683
122020,342.1351305261234
76009,40.0
199442,150.0
330060,1.390781386038892
368892,68.92744702205476
437008,254.84830894688852
421274,150.0
234545,801.5523585171286
140993,576.9147349688469
5453,40.0
127149,110.41708052401303
289256,150.0
303501,1607.6044054460997
209907,1228.017360947218
299927,50.74946515604298
334094,150.0
453758,428.1688082399942
56775,139.40167973018387
342953,256.22072115707255
262935,178.00378356809085
344397,208.50517775513882
367829,43.85301075364786
185801,150.0
236373,40.0
260729,150.0
250975,150.0
323893,150.0
258905,138.2418809279747
168643,150.0
24591,115.56032564335942
284509,65.62244745349057
357637,40.0
432069,150.0
166853,395.51176016103074
394858,40.0
294615,150.0
127095,338.81071284262345
362823,150.0
186630,311.165328023837
343457,110.0
40158,20511.231931724833
303398,150.0
339830,328.6035195166196
398484,150.0
263101,551.6212662418235
241364,125.38859934231058
34204,150.0
145827,115.56032564335942
183737,0.4198401872997701
66347,125.0
129152,470.16530609926275
250310,150.0
199271,161.8008849536447
435677,150.0
457242,150.0
60192,95.0
54804,150.0
433927,40.122601769729556
71256,0.07223473978499002
89049,70.0
133616,115.56032564335942
211306,341.63514309569035
443312,115.56032564335942
333139,150.0
212759,5121.969752956252
126974,0.8490658385167514
150372,316.89546890058205
54495,40.0
370563,68.92744702205476
361157,40.0
226202,254.84830894688852
93884,150.0
93265,43.85301075364786
103942,333.20153136189225
156176,135.88797006078227
115076,150.0
233005,139.40167973018387
374798,150.0
99410,53.10369791133488
152988,208.50517775513882
301783,110.0
245694,44.2105199727758
91998,150.0
444415,46.194208674594016
106199,35.151759303671696
288188,47.42504747254302
46355,160.1447006089458
413937,150.0
21479,291.53645257014614
256988,859.2349360509645
359018,275.639518036345
107516,150.0
416923,0.07223473978499002
357436,208.50517775513882
400481,70.0
248604,150.0
159379,125.0
213242,150.0
95725,277.2734105373111
378803,75.21546832064054
229112,12.814644521656081
13369,74.0383574078124
188472,12.814644521656081
247944,150.0
102097,0.07223473978499002
119005,150.0
336215,36.43151230033395
415005,9.509644953091879
158965,175.0
202118,61.188747402935654
105308,40.122601769729556
469816,53.10369791133488
441061,1132.035740820182
166724,150.0
55996,20273.232569988097
208905,150.0
160445,125.0
35544,40.122601769729556
229525,110.0
32589,9.887111503171683
465210,75.46499254836206
183721,112.97761778090972
60723,150.0
214771,47.42504747254302
102896,4.953238340688397
436323,139.40167973018387
462380,110.0
300131,150.0
125104,150.0
12138,150.0
216553,2410.893624533596
120411,75.46499254836206
31949,40.0
319530,150.0
92598,160.1447006089458
184766,150.0
236623,95.0
223962,12.814644521656081
398368,68.92744702205476
352663,150.0
126823,726.1709440001454
45823,125.0
400386,150.0
252851,160.1447006089458
411925,9.887111503171683
180168,80.51761714419808
113111,46.194208674594016
449524,150.0
448675,150.0
142719,70.0
327820,150.0
217516,150.0
397632,150.0
368722,125.0
228322,692.6648078203644
88603,150.0
453116,150.0
323394,291.53645257014614
33181,85.70953443233125
209165,184.0753904729553
194745,24.090419335780535
247445,341.63514309569035
287897,321.340048083209
218698,95.0
453450,321.340048083209
424835,150.0
126416,369.526570819801
173668,46.194208674594016
431628,139.40167973018387
13530,13.753244734193782
402612,150.0
391953,12.814644521656081
433767,40.0
49795,150.0
300175,9.887111503171683
155193,139.40167973018387
226971,150.0
293876,96.24982907961282
165938,9.887111503171683
324235,150.0
266089,150.0
80354,110.0
284814,24.090419335780535
228900,150.0
301178,125.0
299505,150.0
469914,85.70953443233125
285107,137.86525401749634
362503,150.0
298244,9.887111503171683
161383,47.42504747254302
98376,161.8008849536447
422566,150.0
295970,40.0
221676,85.70953443233125
431548,150.0
113110,150.0
32864,203.8845878472878
91711,298.4264113023902
196614,125.0
424041,53.10369791133488
153002,40.0
171052,200.1601039305996
239284,9.887111503171683
295977,283.06810822201663
163221,110.0
20577,159.5885076544261
268672,40.0
295514,40.122601769729556
259292,120.18546001576115
241154,99.46509447923134
429949,40.0
297110,115.56032564335942
36885,120.18546001576115
229683,327.4663939295115
150788,53.10369791133488
104435,95.0
411914,47.42504747254302
120846,24.090419335780535
453868,24.090419335780535
48815,1093.169313385026
448363,150.0
252862,150.0
118488,150.0
424620,150.0
55296,70.0
306620,110.0
220057,150.0
222333,125.38859934231058
259603,150.0
423838,9.887111503171683
129593,40.122601769729556
439651,5686.55643049225
374076,150.0
42125,101.72324328834081
446472,125.0
181092,125.0
113556,40.0
233599,40.0
267088,150.0
229636,150.0
62410,95.0
201435,125.0
10747,150.0
301024,347.2949866907497
432460,109.66304968640823
288691,338.81071284262345
253964,26192.979598416478
39897,109.66304968640823
1458,338.81071284262345
11873,115.56032564335942
346970,422.1286760189705
402407,150.0
460849,43.85301075364786
435534,40.122601769729556
285938,228.12556123181025
409776,96.24982907961282
398093,361.2330701861335
122498,110.0
245031,428.1688082399942
82540,40.0
2650,40.0
101619,182.82625589356118
265674,115.56032564335942
288890,110.0
123675,95.0
154277,110.0
70590,150.0
185311,887.4645912543965
134926,110.0
353871,1079.9635034538273
125786,150.0
256325,122.81933660059764
400389,138.00141071206258
115699,115.56032564335942
188643,95.0
49056,75.46499254836206
283096,612.1666329066697
170327,70.0
409332,1032.0676905542896
337131,125.0
91951,27.956552566802632
181261,60.22092959229892
158775,989.0197542741669
168233,157.17575058124297
272854,150.0
360830,40.0
437104,464.3142059129925
13290,246.03045172670647
253803,40.0
440579,125.0
157762,150.0
76007,85.70953443233125
162614,47.42504747254302
206760,150.0
154686,150.0
413032,150.0
90294,277.2734105373111
329651,8573.325711316465
468963,151.96128190059696
316645,768.1883715796766
117257,122.81933660059764
253018,150.0
389242,150.0
185065,288.00198138449997
84372,110.0
390266,125.0
174524,150.0
264200,208.50517775513882
241554,277.2734105373111
302046,150.0
183119,9.887111503171683
364136,150.0
162669,150.0
255558,182.82625589356118
244396,86.2525932351863
109036,150.0
316467,261.5832167942863
149171,352.13707162947065
226685,9.887111503171683
135145,110.0
116655,40.0
354340,125.0
241056,61.188747402935654
316891,36.43151230033395
259076,139.40167973018387
465820,9.887111503171683
299624,125.0
88289,120.18546001576115
202292,110.0
297895,110.0
186342,500.0791249503122
155879,150.0
215408,175.0
451196,75.46499254836206
305634,12.814644521656081
116205,208.50517775513882
419529,620.9459057590994
137117,150.0
370559,46.194208674594016
213151,40.0
394268,385.9846411929729
9403,150.0
82377,163.96252098367538
230994,160.1447006089458
63001,26.63800592054873
138060,75.46499254836206
240579,159.5885076544261
403106,150.0
62222,150.0
443569,115.56032564335942
326143,46.194208674594016
11361,223.7131806085257
111872,494.3184827645327
203011,144.06139756285526
208969,75.46499254836206
349150,30.32091541702762
6227,115.56032564335942
69265,379.8596128293207
6567,150.0
291204,273.9995540488184
172499,75.46499254836206
51813,150.0
50588,601.1109453192461
6463,40.0
163008,150.0
246369,276.67061489391494
41640,150.0
164185,2594.7114590734986
322689,43.85301075364786
59319,250.3459379440541
436226,1900.0883821386046
55387,20.399329866384928
349305,40.122601769729556
296269,150.0
282495,141.13148351221753
464885,178.00378356809085
427206,3092.6235620935795
131697,150.0
47854,275.639518036345
315695,150.0
40121,1636.4563403839927
43930,311.165328023837
381585,95.0
231104,12.434698087939879
279790,150.0
459373,95.0
200551,110.0
376447,462.2615706450658
103206,42.67018835449775
138996,65.62244745349057
256846,10.47579537904882
319808,150.0
104868,150.0
380342,150.0
241966,12.814644521656081
276799,392.07223172721353
134075,40.0
143453,40.0
347617,96.24982907961282
392830,75.26919620576142
209959,75.46499254836206
262693,75.46499254836206
157498,470.16530609926275
200667,192.731513744928
56432,150.0
263852,40.122601769729556
249326,1442.591683881486
285817,138.00141071206258
260404,40.122601769729556
94622,4.953238340688397
69855,150.0
312334,48.74179525936221
319877,115.56032564335942
93252,40.0
275388,261.5832167942863
190986,53.10369791133488
220787,95.0
63543,40.122601769729556
89640,70.0
316930,154.50704401129764
328855,356.27419454130376
466229,150.0
131067,342.1351305261234
421854,150.0
88155,40.0
455152,150.0
328427,150.0
359996,120.18546001576115
2730,68.92744702205476
352687,160.1447006089458
296238,125.0
139281,501.31041151471607
390127,85.70953443233125
300593,150.0
434015,150.0
332233,6.196022033776083
126179,160.1447006089458
128714,150.0
33949,229.35640002975927
203269,160.1447006089458
23112,40.122601769729556
191150,40.122601769729556
57484,276.67061489391494
235297,40.0
448827,19.030901406861698
174036,144.06139756285526
259138,40.0
417166,115.56032564335942
40757,150.0
228016,13.21152918667164
311892,150.0
130445,91.57696928938536
18923,150.0
320766,110.0
120858,150.0
99309,150.0
359950,150.0
219962,414.3513804244808
319033,1468.9414064866592
430843,140.98172186300056
459206,470.16530609926275
129419,110.0
242221,10137.351889905725
235698,13720.569119554255
323211,243.00383350843742
334415,150.0
51090,65.05488063395774
353631,305.10534117304417
190374,351.66724885376664
285917,1322.7156850387719
49101,208.50517775513882
34969,1742.6038093703207
227802,501.94112798409867
232,316.30709757327185
167392,150.0
388664,85.70953443233125
113424,338.81071284262345
78318,188.96513181166327
7304,40.0
422998,125.0
63613,191.92052249378173
174313,184.0753904729553
432446,9.887111503171683
247234,150.0
415050,120.18546001576115
421477,120.18546001576115
444101,150.0
278881,394.2215801606895
268102,1056.4162797815527
387180,326.1714868062503
272578,279.80613944508957
269748,150.0
287393,120.83320100118965
122884,208.50517775513882
124275,877.2936812022698
7572,24.090419335780535
306575,338.81071284262345
1666,68.92744702205476
1248,369.526570819801
353197,139.84878123437528
67993,150.0
195938,150.0
157712,150.0
271558,125.0
15679,518.4271425798445
23493,96.24982907961282
342774,11361.2578578563
24466,150.0
60503,139.84878123437528
215797,70.0
378859,40.0
201827,139.40167973018387
425475,150.0
128367,95.0
226619,75.46499254836206
21066,150.0
442383,40.0
190330,70.0
72118,150.0
133991,150.0
82115,150.0
32094,150.0
76153,561.9586807857017
74872,150.0
457133,316.89546890058205
27055,95.0
80812,681.8654060961812
183700,150.0
18105,5102.555928244419
222611,150.0
459974,138.00141071206258
232974,78.789410231862
423877,68.92744702205476
260054,110.0
307155,1054.9833368724155
264657,125.0
161886,538.2058413051373
356721,150.0
145642,150.0
405530,70.0
195331,119.76773666979716
80268,43.85301075364786
123071,24.090419335780535
198342,943.7649931081284
73840,160.1447006089458
359,120.83320100118965
357052,5911.421833693708
373393,582.2560120639922
188302,150.0
451323,95.0
72337,1725.909203975678
195594,1541.1962096074444
471110,150.0
440533,70.0
312311,736.2081552208912
233494,150.0
55975,395.51176016103074
66790,52.31849071472558
263416,150.0
7759,135.91968005562865
238381,782.3053910057944
351064,150.0
126339,12.814644521656081
141344,150.0
221840,4.953238340688397
280661,2016.292542549214
302297,53.10369791133488
126235,150.0
124759,40.0
383693,4204.257771489788
57509,150.0
257338,369.71093709018635
50968,39.46470532071765
151206,95.0
83934,19.030901406861698
393999,131.9631265042876
168472,150.0
242194,150.0
329565,483.534469927752
94284,150.0
414358,125.0
263813,150.0
352218,150.0
342462,110.0
34558,4.953238340688397
421975,40.0
31686,470.16530609926275
43829,150.0
432339,404.0550684906941
411016,265.12467096003365
352935,70.0
188631,120.18546001576115
32051,150.0
328784,1132.035740820182
384746,25.155183446993266
253555,85.70953443233125
220012,75.46499254836206
376848,115.56032564335942
320954,7545.731968576759
180191,160.1447006089458
218237,125.0
53533,150.0
63686,70.0
174061,150.0
228418,415.3403529222689
66952,96.61162300357276
215632,150.0
464452,99.46509447923134
71062,115.56032564335942
63119,150.0
257943,150.0
283020,150.0
19073,150.0
144681,150.0
354253,150.0
288554,150.0
73859,40.0
406749,150.0
302714,620.9459057590994
19295,40.0
359331,0.07223473978499002
2012,110.0
455480,150.0
16085,620.9459057590994
368898,468.30330306547637
345811,41.6629333880076
287318,150.0
138746,150.0
271407,95.0
118612,150.0
18846,12.814644521656081
325267,206.0217718929968
385159,95.0
28182,150.0
73759,40.0
356732,150.0
50257,9.887111503171683
311426,95.0
175003,2333.7247972499617
72559,150.0
99985,1508.3497154495992
230241,40.122601769729556
318679,150.0
287877,338.81071284262345
286776,75.46499254836206
257956,19.395126950080478
388556,40.0
125256,150.0
41817,277.2734105373111
207202,125.0
367456,199.06992920129693
84723,75.46499254836206
469180,40.0
467325,125.0
51669,150.0
226961,291.53645257014614
82574,150.0
189620,9.887111503171683
38383,150.0
223334,1574.8884872512806
176599,445.707420121567
147539,54.14932268743446
410034,40.0
213762,299.17910349758023
468401,47.42504747254302
324499,243.00383350843742
97355,19001.183635474852
14688,40.122601769729556
78275,664.4325599674598
185568,208.50517775513882
220620,2934.7661172377134
126992,471.35443541580895
106805,40.0
272311,163.43419952239222
171186,150.0
84910,70.0
32689,138.00141071206258
362762,160.1447006089458
282560,24.090419335780535
469192,877.1642616587454
17860,150.0
233032,150.0
151479,75.46499254836206
297272,9.887111503171683
412966,117.48535631716715
454620,40.0
177154,24.090419335780535
35144,53.10369791133488
76108,24.090419335780535
219041,40.122601769729556
384875,2.8913948501902573
399135,110.0
393376,112.97761778090972
340016,150.0
136876,150.0
66015,365.8582045585352
441093,150.0
246922,53.10369791133488
129312,150.0
19443,70.0
241328,343.18642835199324
65935,47.42504747254302
442876,150.0
221287,53.10369791133488
274232,150.0
30520,112.97761778090972
63710,150.0
181598,150.0
317182,150.0
87102,9.887111503171683
198543,85.70953443233125
122558,75.46499254836206
351072,40.0
396389,68.92744702205476
35536,85.70953443233125
434118,614.4119641584864
467190,150.0
113956,95.0
263869,188.96513181166327
245368,40.0
2130,150.0
356280,95.0
43688,75.46499254836206
319566,260.2784240605762
117342,342.5537920291402
70687,40.122601769729556
165959,150.0
466256,75.26919620576142
231625,1868.3125602537684
27431,150.0
254123,108.39108971694662
296103,352.13707162947065
386422,139.40167973018387
233000,36.43151230033395
98226,150.0
254958,153.16852646734122
153100,48.92770120845322
364432,291.53645257014614
298519,150.0
126040,107.13832009180128
233571,47.42504747254302
259399,338.81071284262345
467637,1488.422418796295
252187,9.887111503171683
235284,150.0
410616,110.0
144808,1508.3497154495992
252103,110.0
465331,45.05710239344394
234273,150.0
28308,150.0
98032,53.10369791133488
63537,150.0
45182,150.0
244324,348.0829194581077
406234,150.0
289934,120.18546001576115
208348,139.40167973018387
422922,125.0
446655,351.66724885376664
211041,9.887111503171683
87963,109.66304968640823
228334,107.24081443319798
201286,404.0550684906941
270143,3248.389798047476
284441,726.1709440001454
317728,1079.9874365164449
36890,4301.840774536383
315048,150.0
272862,53.10369791133488
28930,19.030901406861698
113168,139.40167973018387
67878,256.22072115707255
442299,150.0
364969,125.0
244047,40.0
216630,120.18546001576115
453167,150.0
145689,254.84830894688852
322889,22.897034637883802
298894,208.50517775513882
159869,195.24494017728168
197578,3536.5068426256744
132527,471.35443541580895
308287,929.6715377792713
88316,70.0
225312,0.07223473978499002
88928,126.56833843357035
411234,150.0
448790,150.0
156057,70.0
80187,150.0
2572,9.887111503171683
116555,139.40167973018387
312749,370.5865347274593
399675,75.46499254836206
336569,283.06810822201663
152624,162.08323501479924
359902,53.10369791133488
119993,932.9069517737681
224647,95.0
420405,110.0
298789,314.3036839484062
21310,814.4187531698927
299323,9.887111503171683
173416,823.8894732991442
239835,150.0
219276,96.24982907961282
222630,150.0
356224,40.0
338451,40.0
312728,42.67018835449775
84739,773.0690429796658
350664,115.56032564335942
119519,47.42504747254302
219570,12.814644521656081
252297,138.2418809279747
388435,125.0
18272,191.92052249378173
393469,501.94112798409867
242615,182.82625589356118
318444,1840.9574291645397
396503,47.42504747254302
222997,150.0
143360,40.122601769729556
55840,380.50548522396707
345122,762.6304281155577
453226,40.122601769729556
90384,336.5958722487338
424799,150.0
410745,75.46499254836206
112306,150.0
457944,3841.737433789544
289665,70.0
86916,150.0
302905,99.32937023212757
140431,85.70953443233125
237517,74.0383574078124
434596,70.0
322237,222.0539543269458
172895,47.42504747254302
277456,95.0
7795,150.0
458301,316.30709757327185
12618,95.0
211094,150.0
194488,75.46499254836206
231954,125.0
350191,110.0
295291,110.0
294645,85.70953443233125
228964,317.8376021044117
128181,150.0
128785,70.0
200578,1410.1513675631484
434104,125.0
194225,144.06139756285526
279669,89.03464070668909
41710,150.0
74711,317.23693492870143
88320,150.0
323247,110.0
377548,19.030901406861698
162252,115.56032564335942
78056,95.0
183899,75.46499254836206
256712,835.1615457481757
98237,125.0
42020,25.155183446993266
421222,445.97926393633395
153771,76.78303024233472
64089,135.91968005562865
72483,0.07223473978499002
432043,150.0
291606,273.9995540488184
58878,150.0
430476,40.0
356213,150.0
18084,150.0
266120,254.84830894688852
406233,150.0
152010,160.1447006089458
273410,70.0
84840,150.0
159920,467.90518075633094
400047,49.518626358093975
64960,24.090419335780535
367922,150.0
35560,47.42504747254302
303764,95.0
364100,43.85301075364786
9161,160.1447006089458
396333,75.46499254836206
147946,24882.896419981444
143265,109.66304968640823
161830,70.0
467775,110.0
88044,110.0
121835,40.122601769729556
79840,253.12171881833459
329283,173.7305114561788
168909,160.1447006089458
454673,404.5914269843983
254818,95.0
291342,344.33228956209985
279657,10895.179591747763
115002,40.122601769729556
163266,150.0
289723,117.88546343811436
321733,142.86701530037644
466225,68.92744702205476
100103,150.0
377030,361.2330701861335
26475,150.0
173154,40.122601769729556
144913,95.0
197608,273.9995540488184
176887,150.0
222178,150.0
239186,12.814644521656081
407002,12.814644521656081
434635,150.0
470060,332.2314736570431
155573,150.0
20991,150.0
467844,40.0
446526,70.0
89068,150.0
114234,40.122601769729556
96688,8.277656024188355
130123,150.0
116266,150.0
218030,85.70953443233125
407592,199.06992920129693
66103,360.5817006515239
438315,110.0
267961,89.03464070668909
48008,125.0
386028,816.6840160295865
290691,150.0
323659,95.0
216569,9.509644953091879
447799,95.0
185985,193.0410080199254
325668,125.0
323447,40.0
353550,160.1447006089458
285556,125.0
312382,115.56032564335942
296650,228.12556123181025
376347,150.0
200012,139.40167973018387
261914,154.50704401129764
444669,104.11214817594647
466662,928.5373759856055
250621,188.96513181166327
401871,47.42504747254302
206516,534.6207883763345
373894,150.0
113653,328.6035195166196
430659,150.0
46631,40.122601769729556
341903,681.8654060961812
125573,125.38859934231058
137147,209.9445746980805
251049,2263.6361940568927
422531,150.0
48926,3528.723889106495
385190,150.0
271128,2.8913948501902573
428751,501.94112798409867
328821,158.42816865929387
115519,683.6127461726902
33243,70.0
108558,358.0018699546155
253653,494.3184827645327
187303,150.0
352075,75.46499254836206
81574,47.42504747254302
229286,150.0
90767,1976.7298054834196
184304,150.0
363993,240.48680439493643
169361,150.0
351467,150.0
406659,2843.893147973612
213655,1503.716746174301
344593,341.04743314053457
95815,159.5885076544261
286615,360.5913737136582
158055,123.44310998142767
216737,24.090419335780535
299359,24.090419335780535
370485,85.70953443233125
214825,130.30803131707864
128639,339.25983465016526
385116,150.0
419644,150.0
177998,53.10369791133488
224429,357.4196297053715
24226,40.122601769729556
458756,211.8295954386388
20463,19.030901406861698
423750,86.2525932351863
200328,150.0
438364,115.56032564335942
312917,9.887111503171683
293096,9.887111503171683
57919,150.0
448791,150.0
316617,150.0
364189,804.3739544779341
193988,17.958452068872734
259899,41.6629333880076
195011,150.0
110441,40.0
387575,40.0
270680,328.6849697923797
252939,405.2040201472059
4176,150.0
203236,139.40167973018387
52415,150.0
392031,89.03464070668909
155398,70.0
221402,138.00141071206258
446246,311.165328023837
225031,536.9336968717232
121190,150.0
433869,240.2809996399747
419913,40.0
33944,40.0
15832,1132.035740820182
424157,342.5537920291402
128994,150.0
83052,36.56523786029832
401464,40.122601769729556
215485,123.44310998142767
395524,150.0
13896,150.0
210191,40.122601769729556
93960,150.0
291499,253.21758057387686
213415,95.0
322949,150.0
137317,834.7011552484917
213910,36.43151230033395
317537,137.22721301739887
444814,9.887111503171683
40711,96.24982907961282
265351,209.9445746980805
177600,40.0
210459,110.0
202881,150.0
257511,47.42504747254302
358361,163.96252098367538
207808,150.0
103247,150.0
264710,40.122601769729556
197675,150.0
430016,125.0
69941,620.9459057590994
202417,160.1447006089458
36082,150.0
274663,40.0
264398,8.819371571710494
282710,150.0
51253,150.0
256407,1059.1542464152913
55627,142.86701530037644
221140,163.43419952239222
115040,12.434698087939879
437048,70.0
220263,538.2058413051373
397566,703.869658538818
381034,40.122601769729556
223862,1132.035740820182
68197,150.0
151560,188.96513181166327
135085,150.0
42618,201.8028571908539
88199,53.10369791133488
171501,70.0
321661,150.0
146656,40.0
457002,150.0
59485,273.9995540488184
430001,150.0
400613,110.0
134670,95.0
454465,95.0
411383,9.887111503171683
187014,726.1709440001454
192560,538.2058413051373
121347,1132.035740820182
320863,117.48535631716715
423170,110.45687325244276
211122,5.780787809219053
369028,0.07223473978499002
346170,150.0
338257,70.0
457365,493.9133145541827
461432,120.83320100118965
71806,40.0
96586,127.32495937021486
465642,305.77537593365435
52563,150.0
80932,49.924617658512325
292907,150.0
297460,208.50517775513882
307958,34084.003168579125
62887,30.963647064586574
352294,70.0
234299,160.1447006089458
333080,110.0
219316,316.30709757327185
358963,139.40167973018387
48625,85.70953443233125
243624,150.0
1324,95.0
272642,3737.3870132156153
386640,338.81071284262345
238300,32.195662072135676
76163,19.030901406861698
45782,115.56032564335942
29137,150.0
355473,47.42504747254302
222542,404.0550684906941
175746,150.0
100440,47.42504747254302
431416,150.0
2492,25.228509632205864
89767,150.0
199119,138.00141071206258
306892,40.122601769729556
332150,160.22495067634506
169844,741.29322109483
143000,91.90787177881364
440050,46.194208674594016
87382,110.0
117333,53.10369791133488
385314,239.70281450483196
290526,85.70953443233125
280674,99.57424676311277
69039,423.8190430603033
325109,139.40167973018387
37703,9.887111503171683
213456,263.4832536289279
193352,40.122601769729556
234275,125.0
459581,70.0
351690,76.78303024233472
371200,40.0
130033,40.122601769729556
468931,150.0
49975,70.0
83898,40.122601769729556
82272,9.887111503171683
402550,86.2525932351863
31068,238.8407685208543
200442,9.887111503171683
436032,150.0
471080,224.44944668856462
137200,150.0
178188,70.0
145724,160.1447006089458
318605,150.0
291456,240.2809996399747
465456,4342.543475623559
206315,150.0
415370,9.887111503171683
417467,99.46509447923134
316306,150.0
145536,85.70953443233125
160041,150.0
456678,115.56032564335942
38799,240.48680439493643
458586,22.897034637883802
108545,260.2784240605762
162952,150.0
353195,501.31041151471607
60256,144.06139756285526
141554,68.92744702205476
43414,9.887111503171683
378130,96.24982907961282
302021,53.10369791133488
356348,57.497657933540054
79931,110.0
374723,110.41708052401303
171233,47.42504747254302
360879,47.42504747254302
240548,22.719987611428323
110572,12.814644521656081
353117,125.0
21554,9.887111503171683
146182,70.0
447846,70.0
169208,6099.753788870395
440683,91.90787177881364
336402,118.88474332685936
295980,150.0
463904,1682.8810304417261
124940,150.0
423272,150.0
225698,144.06139756285526
29220,52013.938963813605
259869,139.40167973018387
4000,40.0
457087,150.0
149006,150.0
390515,150.0
51906,150.0
163463,9.887111503171683
78678,150.0
23427,150.0
294,249.92089420555072
263035,150.0
434581,150.0
314056,291.82314093148585
382741,338.81071284262345
128786,4.953238340688397
80641,68.92744702205476
268161,943.4308783916883
404033,95.0
104457,139.40167973018387
396025,150.0
283869,160.1447006089458
272230,125.0
231187,150.0
229464,150.0
59324,150.0
187946,46.194208674594016
116742,51.15545645646133
65288,125.0
59839,150.0
287773,24.090419335780535
173452,85.70953443233125
94813,40.0
332302,203.70642580980268
17364,40.0
438330,75.46499254836206
41973,47.42504747254302
403801,125.0
192169,338.81071284262345
369136,25.228509632205864
314436,150.0
85633,53.74879479497738
445494,150.0
43917,75.46499254836206
238030,109.62568216591417
442075,127.32495937021486
317217,1914.5256951966453
388635,341.04743314053457
264811,518.4271425798445
375422,150.0
446198,211.47362041532853
57863,52.31849071472558
107753,410.694758218099
76809,40.122601769729556
302396,150.0
208978,40.0
200461,150.0
56594,139.84878123437528
460347,150.0
138332,125.0
252920,617.1431277531951
116663,150.0
404564,40.0
455057,96.24982907961282
456162,115.56032564335942
29825,85.70953443233125
295421,312.4077868758576
463275,240.48680439493643
135730,787.0223199570295
23935,319.0048959535598
